,L,mu,theta,forget_func,jaccard_sim
357,14.583333333333334,0.6789473684210526,0.368421052631579,exp,0.2911829856445494
358,14.583333333333334,0.6789473684210526,0.38421052631578956,exp,0.29127348895398775
359,14.583333333333334,0.6789473684210526,0.4,exp,0.29238009507262935
360,14.583333333333334,0.6894736842105262,0.1,exp,0.27663387205017137
361,14.583333333333334,0.6894736842105262,0.11578947368421054,exp,0.2769517221503633
362,14.583333333333334,0.6894736842105262,0.13157894736842107,exp,0.2776235758720117
363,14.583333333333334,0.6894736842105262,0.1473684210526316,exp,0.27897532350368365
364,14.583333333333334,0.6894736842105262,0.1631578947368421,exp,0.2803705468925851
365,14.583333333333334,0.6894736842105262,0.17894736842105266,exp,0.28135083006644823
366,14.583333333333334,0.6894736842105262,0.19473684210526318,exp,0.2816938088869357
367,14.583333333333334,0.6894736842105262,0.21052631578947373,exp,0.28181853006652735
368,14.583333333333334,0.6894736842105262,0.22631578947368425,exp,0.2825548438724701
369,14.583333333333334,0.6894736842105262,0.24210526315789477,exp,0.28376944200734827
370,14.583333333333334,0.6894736842105262,0.2578947368421053,exp,0.28406909275432934
371,14.583333333333334,0.6894736842105262,0.27368421052631586,exp,0.2848316090948271
372,14.583333333333334,0.6894736842105262,0.2894736842105263,exp,0.28483908393707313
373,14.583333333333334,0.6894736842105262,0.3052631578947369,exp,0.28577370362844295
374,14.583333333333334,0.6894736842105262,0.3210526315789474,exp,0.28603196485506954
375,14.583333333333334,0.6894736842105262,0.33684210526315794,exp,0.2869361489313614
376,14.583333333333334,0.6894736842105262,0.3526315789473685,exp,0.28777466684471276
377,14.583333333333334,0.6894736842105262,0.368421052631579,exp,0.2890055603137013
378,14.583333333333334,0.6894736842105262,0.38421052631578956,exp,0.29126422339263713
379,14.583333333333334,0.6894736842105262,0.4,exp,0.2920562197432551
380,14.583333333333334,0.7,0.1,exp,0.27583503438662693
381,14.583333333333334,0.7,0.11578947368421054,exp,0.2767897912522434
382,14.583333333333334,0.7,0.13157894736842107,exp,0.27695201658745316
383,14.583333333333334,0.7,0.1473684210526316,exp,0.27799384766096863
384,14.583333333333334,0.7,0.1631578947368421,exp,0.2792425935355805
385,14.583333333333334,0.7,0.17894736842105266,exp,0.28028816099705045
386,14.583333333333334,0.7,0.19473684210526318,exp,0.2813525904488315
387,14.583333333333334,0.7,0.21052631578947373,exp,0.2815110248633212
388,14.583333333333334,0.7,0.22631578947368425,exp,0.2815693796270655
389,14.583333333333334,0.7,0.24210526315789477,exp,0.28301687637125245
390,14.583333333333334,0.7,0.2578947368421053,exp,0.2832018243117029
391,14.583333333333334,0.7,0.27368421052631586,exp,0.2837033024470207
392,14.583333333333334,0.7,0.2894736842105263,exp,0.28430212809598565
393,14.583333333333334,0.7,0.3052631578947369,exp,0.28492387716842293
394,14.583333333333334,0.7,0.3210526315789474,exp,0.28591561727526976
395,14.583333333333334,0.7,0.33684210526315794,exp,0.28627800577609264
396,14.583333333333334,0.7,0.3526315789473685,exp,0.2872473141214193
397,14.583333333333334,0.7,0.368421052631579,exp,0.2877696687064056
398,14.583333333333334,0.7,0.38421052631578956,exp,0.28932279711938547
399,14.583333333333334,0.7,0.4,exp,0.2914078344460792
400,16.666666666666668,0.5,0.1,exp,0.2889294637695502
401,16.666666666666668,0.5,0.11578947368421054,exp,0.2901186235873394
402,16.666666666666668,0.5,0.13157894736842107,exp,0.2916934308951702
403,16.666666666666668,0.5,0.1473684210526316,exp,0.29488536906147145
404,16.666666666666668,0.5,0.1631578947368421,exp,0.2962878648130556
405,16.666666666666668,0.5,0.17894736842105266,exp,0.2973345879085858
406,16.666666666666668,0.5,0.19473684210526318,exp,0.29822589981967157
407,16.666666666666668,0.5,0.21052631578947373,exp,0.2992403795272581
408,16.666666666666668,0.5,0.22631578947368425,exp,0.29951153462332514
409,16.666666666666668,0.5,0.24210526315789477,exp,0.30087027171262065
410,16.666666666666668,0.5,0.2578947368421053,exp,0.30196447259085285
411,16.666666666666668,0.5,0.27368421052631586,exp,0.3040113272341115
412,16.666666666666668,0.5,0.2894736842105263,exp,0.30554700958975894
413,16.666666666666668,0.5,0.3052631578947369,exp,0.3067090200098478
414,16.666666666666668,0.5,0.3210526315789474,exp,0.30787686590578245
415,16.666666666666668,0.5,0.33684210526315794,exp,0.3082676365378874
416,16.666666666666668,0.5,0.3526315789473685,exp,0.30896003673443295
417,16.666666666666668,0.5,0.368421052631579,exp,0.311277663450081
418,16.666666666666668,0.5,0.38421052631578956,exp,0.3121205456838088
419,16.666666666666668,0.5,0.4,exp,0.3133677116001725
420,16.666666666666668,0.5105263157894737,0.1,exp,0.2879709780349276
421,16.666666666666668,0.5105263157894737,0.11578947368421054,exp,0.289217454392855
422,16.666666666666668,0.5105263157894737,0.13157894736842107,exp,0.29078011850890234
423,16.666666666666668,0.5105263157894737,0.1473684210526316,exp,0.2937932859673635
424,16.666666666666668,0.5105263157894737,0.1631578947368421,exp,0.29460782349705505
425,16.666666666666668,0.5105263157894737,0.17894736842105266,exp,0.2963175413456617
426,16.666666666666668,0.5105263157894737,0.19473684210526318,exp,0.29718255488458045
427,16.666666666666668,0.5105263157894737,0.21052631578947373,exp,0.2984002991987813
428,16.666666666666668,0.5105263157894737,0.22631578947368425,exp,0.29821364866277644
429,16.666666666666668,0.5105263157894737,0.24210526315789477,exp,0.2998297864436589
430,16.666666666666668,0.5105263157894737,0.2578947368421053,exp,0.30161127866174875
431,16.666666666666668,0.5105263157894737,0.27368421052631586,exp,0.3020291858502046
432,16.666666666666668,0.5105263157894737,0.2894736842105263,exp,0.3049636469845927
433,16.666666666666668,0.5105263157894737,0.3052631578947369,exp,0.3062158286651446
434,16.666666666666668,0.5105263157894737,0.3210526315789474,exp,0.3071684305204054
435,16.666666666666668,0.5105263157894737,0.33684210526315794,exp,0.30734126759723784
436,16.666666666666668,0.5105263157894737,0.3526315789473685,exp,0.3085563056774252
437,16.666666666666668,0.5105263157894737,0.368421052631579,exp,0.30943178994797677
438,16.666666666666668,0.5105263157894737,0.38421052631578956,exp,0.3114931893206985
439,16.666666666666668,0.5105263157894737,0.4,exp,0.3122337358423301
440,16.666666666666668,0.5210526315789473,0.1,exp,0.2876671428255634
441,16.666666666666668,0.5210526315789473,0.11578947368421054,exp,0.2885797023892316
442,16.666666666666668,0.5210526315789473,0.13157894736842107,exp,0.2897818741105533
443,16.666666666666668,0.5210526315789473,0.1473684210526316,exp,0.29042048436728785
444,16.666666666666668,0.5210526315789473,0.1631578947368421,exp,0.2940984141566764
445,16.666666666666668,0.5210526315789473,0.17894736842105266,exp,0.29509697627446146
446,16.666666666666668,0.5210526315789473,0.19473684210526318,exp,0.29620398739871306
447,16.666666666666668,0.5210526315789473,0.21052631578947373,exp,0.29674805376070096
448,16.666666666666668,0.5210526315789473,0.22631578947368425,exp,0.2982202241609985
449,16.666666666666668,0.5210526315789473,0.24210526315789477,exp,0.29858441604646907
450,16.666666666666668,0.5210526315789473,0.2578947368421053,exp,0.3002079260266473
451,16.666666666666668,0.5210526315789473,0.27368421052631586,exp,0.30112673660361833
452,16.666666666666668,0.5210526315789473,0.2894736842105263,exp,0.30210271655800064
453,16.666666666666668,0.5210526315789473,0.3052631578947369,exp,0.30392957281271016
454,16.666666666666668,0.5210526315789473,0.3210526315789474,exp,0.30621894285811885
455,16.666666666666668,0.5210526315789473,0.33684210526315794,exp,0.3071426866884332
456,16.666666666666668,0.5210526315789473,0.3526315789473685,exp,0.307162453053789
457,16.666666666666668,0.5210526315789473,0.368421052631579,exp,0.3087944640723875
458,16.666666666666668,0.5210526315789473,0.38421052631578956,exp,0.3097572868772047
459,16.666666666666668,0.5210526315789473,0.4,exp,0.3115706175897922
460,16.666666666666668,0.531578947368421,0.1,exp,0.28701485355815365
461,16.666666666666668,0.531578947368421,0.11578947368421054,exp,0.28822671023578383
462,16.666666666666668,0.531578947368421,0.13157894736842107,exp,0.28925042572866977
463,16.666666666666668,0.531578947368421,0.1473684210526316,exp,0.2902989120665288
464,16.666666666666668,0.531578947368421,0.1631578947368421,exp,0.29137472930476604
465,16.666666666666668,0.531578947368421,0.17894736842105266,exp,0.29395759984866326
466,16.666666666666668,0.531578947368421,0.19473684210526318,exp,0.2948492590594539
467,16.666666666666668,0.531578947368421,0.21052631578947373,exp,0.29564323312332424
468,16.666666666666668,0.531578947368421,0.22631578947368425,exp,0.29653167667072317
469,16.666666666666668,0.531578947368421,0.24210526315789477,exp,0.2958878945037749
470,16.666666666666668,0.531578947368421,0.2578947368421053,exp,0.2975916980820301
471,16.666666666666668,0.531578947368421,0.27368421052631586,exp,0.30023021372917497
472,16.666666666666668,0.531578947368421,0.2894736842105263,exp,0.3011689733835111
473,16.666666666666668,0.531578947368421,0.3052631578947369,exp,0.3017521991269117
474,16.666666666666668,0.531578947368421,0.3210526315789474,exp,0.3036815978849136
475,16.666666666666668,0.531578947368421,0.33684210526315794,exp,0.3052936629059076
476,16.666666666666668,0.531578947368421,0.3526315789473685,exp,0.30649924021567104
477,16.666666666666668,0.531578947368421,0.368421052631579,exp,0.3072336002141064
478,16.666666666666668,0.531578947368421,0.38421052631578956,exp,0.3085010289166969
479,16.666666666666668,0.531578947368421,0.4,exp,0.3094658169997666
480,16.666666666666668,0.5421052631578948,0.1,exp,0.28728870692646796
481,16.666666666666668,0.5421052631578948,0.11578947368421054,exp,0.28788502401309923
482,16.666666666666668,0.5421052631578948,0.13157894736842107,exp,0.28826627825568363
483,16.666666666666668,0.5421052631578948,0.1473684210526316,exp,0.28940924325203315
484,16.666666666666668,0.5421052631578948,0.1631578947368421,exp,0.29002389747382934
485,16.666666666666668,0.5421052631578948,0.17894736842105266,exp,0.29314825259912014
486,16.666666666666668,0.5421052631578948,0.19473684210526318,exp,0.2945121563493134
487,16.666666666666668,0.5421052631578948,0.21052631578947373,exp,0.2948217302971576
488,16.666666666666668,0.5421052631578948,0.22631578947368425,exp,0.29571114227427836
489,16.666666666666668,0.5421052631578948,0.24210526315789477,exp,0.2962893798988111
490,16.666666666666668,0.5421052631578948,0.2578947368421053,exp,0.2963326257703188
491,16.666666666666668,0.5421052631578948,0.27368421052631586,exp,0.29789181876450543
492,16.666666666666668,0.5421052631578948,0.2894736842105263,exp,0.2991822935579611
493,16.666666666666668,0.5421052631578948,0.3052631578947369,exp,0.3002566430878134
494,16.666666666666668,0.5421052631578948,0.3210526315789474,exp,0.30151627992682944
495,16.666666666666668,0.5421052631578948,0.33684210526315794,exp,0.30330129657339217
496,16.666666666666668,0.5421052631578948,0.3526315789473685,exp,0.3047093947158128
497,16.666666666666668,0.5421052631578948,0.368421052631579,exp,0.3056350409027229
498,16.666666666666668,0.5421052631578948,0.38421052631578956,exp,0.3068983904744841
499,16.666666666666668,0.5421052631578948,0.4,exp,0.3085962596318712
500,16.666666666666668,0.5526315789473684,0.1,exp,0.28638774072308554
501,16.666666666666668,0.5526315789473684,0.11578947368421054,exp,0.28750291038018017
502,16.666666666666668,0.5526315789473684,0.13157894736842107,exp,0.28884707362566786
503,16.666666666666668,0.5526315789473684,0.1473684210526316,exp,0.28917650711742593
504,16.666666666666668,0.5526315789473684,0.1631578947368421,exp,0.2901411822879616
505,16.666666666666668,0.5526315789473684,0.17894736842105266,exp,0.29070154598231157
506,16.666666666666668,0.5526315789473684,0.19473684210526318,exp,0.29331007432330086
507,16.666666666666668,0.5526315789473684,0.21052631578947373,exp,0.2944411682316448
508,16.666666666666668,0.5526315789473684,0.22631578947368425,exp,0.2954311810796188
509,16.666666666666668,0.5526315789473684,0.24210526315789477,exp,0.2961324369862305
510,16.666666666666668,0.5526315789473684,0.2578947368421053,exp,0.294987781859587
511,16.666666666666668,0.5526315789473684,0.27368421052631586,exp,0.2964408705818353
512,16.666666666666668,0.5526315789473684,0.2894736842105263,exp,0.2981723518216568
513,16.666666666666668,0.5526315789473684,0.3052631578947369,exp,0.29935662657090195
514,16.666666666666668,0.5526315789473684,0.3210526315789474,exp,0.3003179957862041
515,16.666666666666668,0.5526315789473684,0.33684210526315794,exp,0.30177285736277965
516,16.666666666666668,0.5526315789473684,0.3526315789473685,exp,0.30275638262563337
517,16.666666666666668,0.5526315789473684,0.368421052631579,exp,0.3041993904800638
518,16.666666666666668,0.5526315789473684,0.38421052631578956,exp,0.3044476246801465
519,16.666666666666668,0.5526315789473684,0.4,exp,0.30619968494896593
520,16.666666666666668,0.5631578947368421,0.1,exp,0.28554332467849625
521,16.666666666666668,0.5631578947368421,0.11578947368421054,exp,0.28649754073020967
522,16.666666666666668,0.5631578947368421,0.13157894736842107,exp,0.287654066751958
523,16.666666666666668,0.5631578947368421,0.1473684210526316,exp,0.28902041101626985
524,16.666666666666668,0.5631578947368421,0.1631578947368421,exp,0.2897330769549931
525,16.666666666666668,0.5631578947368421,0.17894736842105266,exp,0.2901141307954686
526,16.666666666666668,0.5631578947368421,0.19473684210526318,exp,0.29296057952743926
527,16.666666666666668,0.5631578947368421,0.21052631578947373,exp,0.2935186828364076
528,16.666666666666668,0.5631578947368421,0.22631578947368425,exp,0.29447578472481406
529,16.666666666666668,0.5631578947368421,0.24210526315789477,exp,0.2955627946421034
530,16.666666666666668,0.5631578947368421,0.2578947368421053,exp,0.29634737081652307
531,16.666666666666668,0.5631578947368421,0.27368421052631586,exp,0.29573939782392494
532,16.666666666666668,0.5631578947368421,0.2894736842105263,exp,0.2969284228874881
533,16.666666666666668,0.5631578947368421,0.3052631578947369,exp,0.29833803901156547
534,16.666666666666668,0.5631578947368421,0.3210526315789474,exp,0.29933415510767164
535,16.666666666666668,0.5631578947368421,0.33684210526315794,exp,0.3006538963665759
536,16.666666666666668,0.5631578947368421,0.3526315789473685,exp,0.30193879286469016
537,16.666666666666668,0.5631578947368421,0.368421052631579,exp,0.30251134872920554
538,16.666666666666668,0.5631578947368421,0.38421052631578956,exp,0.30385080977775675
539,16.666666666666668,0.5631578947368421,0.4,exp,0.3041530006885345
540,16.666666666666668,0.5736842105263158,0.1,exp,0.28502214046007307
541,16.666666666666668,0.5736842105263158,0.11578947368421054,exp,0.2861268362730733
542,16.666666666666668,0.5736842105263158,0.13157894736842107,exp,0.28727744988979975
543,16.666666666666668,0.5736842105263158,0.1473684210526316,exp,0.28890111446537936
544,16.666666666666668,0.5736842105263158,0.1631578947368421,exp,0.2892658224035498
545,16.666666666666668,0.5736842105263158,0.17894736842105266,exp,0.2899713343553714
546,16.666666666666668,0.5736842105263158,0.19473684210526318,exp,0.2902555101638003
547,16.666666666666668,0.5736842105263158,0.21052631578947373,exp,0.2927617036547335
548,16.666666666666668,0.5736842105263158,0.22631578947368425,exp,0.2932602351637901
549,16.666666666666668,0.5736842105263158,0.24210526315789477,exp,0.2940879372781431
550,16.666666666666668,0.5736842105263158,0.2578947368421053,exp,0.2948529404452001
551,16.666666666666668,0.5736842105263158,0.27368421052631586,exp,0.2948486626644375
552,16.666666666666668,0.5736842105263158,0.2894736842105263,exp,0.29599404737956847
553,16.666666666666668,0.5736842105263158,0.3052631578947369,exp,0.2970361094358683
554,16.666666666666668,0.5736842105263158,0.3210526315789474,exp,0.29854144901456053
555,16.666666666666668,0.5736842105263158,0.33684210526315794,exp,0.29980835477349516
556,16.666666666666668,0.5736842105263158,0.3526315789473685,exp,0.30059607268892863
557,16.666666666666668,0.5736842105263158,0.368421052631579,exp,0.30185315196534235
558,16.666666666666668,0.5736842105263158,0.38421052631578956,exp,0.3025964427463838
559,16.666666666666668,0.5736842105263158,0.4,exp,0.3044199858750698
560,16.666666666666668,0.5842105263157895,0.1,exp,0.28499573290851804
561,16.666666666666668,0.5842105263157895,0.11578947368421054,exp,0.2853531761440078
562,16.666666666666668,0.5842105263157895,0.13157894736842107,exp,0.28635879472233394
563,16.666666666666668,0.5842105263157895,0.1473684210526316,exp,0.2874052309317211
564,16.666666666666668,0.5842105263157895,0.1631578947368421,exp,0.28871398581804314
565,16.666666666666668,0.5842105263157895,0.17894736842105266,exp,0.2893724608423976
566,16.666666666666668,0.5842105263157895,0.19473684210526318,exp,0.28991057333101783
567,16.666666666666668,0.5842105263157895,0.21052631578947373,exp,0.2911031751945555
568,16.666666666666668,0.5842105263157895,0.22631578947368425,exp,0.2930647429197105
569,16.666666666666668,0.5842105263157895,0.24210526315789477,exp,0.29386613802611256
570,16.666666666666668,0.5842105263157895,0.2578947368421053,exp,0.2945792081163453
571,16.666666666666668,0.5842105263157895,0.27368421052631586,exp,0.2952302597183959
572,16.666666666666668,0.5842105263157895,0.2894736842105263,exp,0.2947229151285505
573,16.666666666666668,0.5842105263157895,0.3052631578947369,exp,0.29607575886661924
574,16.666666666666668,0.5842105263157895,0.3210526315789474,exp,0.29688219712582514
575,16.666666666666668,0.5842105263157895,0.33684210526315794,exp,0.2987645327271157
576,16.666666666666668,0.5842105263157895,0.3526315789473685,exp,0.29972637839187843
577,16.666666666666668,0.5842105263157895,0.368421052631579,exp,0.30076606013005946
578,16.666666666666668,0.5842105263157895,0.38421052631578956,exp,0.3020075577665378
579,16.666666666666668,0.5842105263157895,0.4,exp,0.30212657635447393
580,16.666666666666668,0.5947368421052631,0.1,exp,0.28377498559771913
581,16.666666666666668,0.5947368421052631,0.11578947368421054,exp,0.2850041304056887
582,16.666666666666668,0.5947368421052631,0.13157894736842107,exp,0.2859787272449448
583,16.666666666666668,0.5947368421052631,0.1473684210526316,exp,0.2868098849419867
584,16.666666666666668,0.5947368421052631,0.1631578947368421,exp,0.28818223105362956
585,16.666666666666668,0.5947368421052631,0.17894736842105266,exp,0.2890711621814115
586,16.666666666666668,0.5947368421052631,0.19473684210526318,exp,0.2898239767259306
587,16.666666666666668,0.5947368421052631,0.21052631578947373,exp,0.28992069962419
588,16.666666666666668,0.5947368421052631,0.22631578947368425,exp,0.29289155722701044
589,16.666666666666668,0.5947368421052631,0.24210526315789477,exp,0.2936296236034418
590,16.666666666666668,0.5947368421052631,0.2578947368421053,exp,0.2941377298201957
591,16.666666666666668,0.5947368421052631,0.27368421052631586,exp,0.29475221849696814
592,16.666666666666668,0.5947368421052631,0.2894736842105263,exp,0.29575313553538934
593,16.666666666666668,0.5947368421052631,0.3052631578947369,exp,0.29462914682732505
594,16.666666666666668,0.5947368421052631,0.3210526315789474,exp,0.29609369807133457
595,16.666666666666668,0.5947368421052631,0.33684210526315794,exp,0.29733396736232176
596,16.666666666666668,0.5947368421052631,0.3526315789473685,exp,0.2989668373398389
597,16.666666666666668,0.5947368421052631,0.368421052631579,exp,0.29967524010908836
598,16.666666666666668,0.5947368421052631,0.38421052631578956,exp,0.301275022524835
599,16.666666666666668,0.5947368421052631,0.4,exp,0.30170688138955476
600,16.666666666666668,0.6052631578947368,0.1,exp,0.2828970974415093
601,16.666666666666668,0.6052631578947368,0.11578947368421054,exp,0.2846307492649605
602,16.666666666666668,0.6052631578947368,0.13157894736842107,exp,0.28491058349756815
603,16.666666666666668,0.6052631578947368,0.1473684210526316,exp,0.2859095487595032
604,16.666666666666668,0.6052631578947368,0.1631578947368421,exp,0.28656548588723924
605,16.666666666666668,0.6052631578947368,0.17894736842105266,exp,0.2878852137461299
606,16.666666666666668,0.6052631578947368,0.19473684210526318,exp,0.2886511144675801
607,16.666666666666668,0.6052631578947368,0.21052631578947373,exp,0.2897411268178808
608,16.666666666666668,0.6052631578947368,0.22631578947368425,exp,0.2903336958403227
609,16.666666666666668,0.6052631578947368,0.24210526315789477,exp,0.2929789251772135
610,16.666666666666668,0.6052631578947368,0.2578947368421053,exp,0.2931571555021265
611,16.666666666666668,0.6052631578947368,0.27368421052631586,exp,0.29430808573315015
612,16.666666666666668,0.6052631578947368,0.2894736842105263,exp,0.2952086313403661
613,16.666666666666668,0.6052631578947368,0.3052631578947369,exp,0.2938582599380916
614,16.666666666666668,0.6052631578947368,0.3210526315789474,exp,0.2950268090332334
615,16.666666666666668,0.6052631578947368,0.33684210526315794,exp,0.2961016600846554
616,16.666666666666668,0.6052631578947368,0.3526315789473685,exp,0.2973951015878463
617,16.666666666666668,0.6052631578947368,0.368421052631579,exp,0.2992297218594424
618,16.666666666666668,0.6052631578947368,0.38421052631578956,exp,0.29970890067170386
619,16.666666666666668,0.6052631578947368,0.4,exp,0.301757465308194
620,16.666666666666668,0.6157894736842104,0.1,exp,0.28279593414294374
621,16.666666666666668,0.6157894736842104,0.11578947368421054,exp,0.2830524103153418
622,16.666666666666668,0.6157894736842104,0.13157894736842107,exp,0.2841374925090439
623,16.666666666666668,0.6157894736842104,0.1473684210526316,exp,0.2851223825566867
624,16.666666666666668,0.6157894736842104,0.1631578947368421,exp,0.28600794211947905
625,16.666666666666668,0.6157894736842104,0.17894736842105266,exp,0.2863993526021674
626,16.666666666666668,0.6157894736842104,0.19473684210526318,exp,0.28761046154790937
627,16.666666666666668,0.6157894736842104,0.21052631578947373,exp,0.2887686265308489
628,16.666666666666668,0.6157894736842104,0.22631578947368425,exp,0.2893741461155652
629,16.666666666666668,0.6157894736842104,0.24210526315789477,exp,0.2898535394223808
630,16.666666666666668,0.6157894736842104,0.2578947368421053,exp,0.29251053859850734
631,16.666666666666668,0.6157894736842104,0.27368421052631586,exp,0.293217666855508
632,16.666666666666668,0.6157894736842104,0.2894736842105263,exp,0.29383143124444466
633,16.666666666666668,0.6157894736842104,0.3052631578947369,exp,0.29441681652010976
634,16.666666666666668,0.6157894736842104,0.3210526315789474,exp,0.29314355835502076
635,16.666666666666668,0.6157894736842104,0.33684210526315794,exp,0.2944091584791569
636,16.666666666666668,0.6157894736842104,0.3526315789473685,exp,0.29559314854122454
637,16.666666666666668,0.6157894736842104,0.368421052631579,exp,0.2967694534046976
638,16.666666666666668,0.6157894736842104,0.38421052631578956,exp,0.29817368127052996
639,16.666666666666668,0.6157894736842104,0.4,exp,0.2991108810691294
640,16.666666666666668,0.6263157894736842,0.1,exp,0.2814441217923807
641,16.666666666666668,0.6263157894736842,0.11578947368421054,exp,0.2825002649834025
642,16.666666666666668,0.6263157894736842,0.13157894736842107,exp,0.2838266213792484
643,16.666666666666668,0.6263157894736842,0.1473684210526316,exp,0.2839386103521355
644,16.666666666666668,0.6263157894736842,0.1631578947368421,exp,0.2842613424884855
645,16.666666666666668,0.6263157894736842,0.17894736842105266,exp,0.2860951650309858
646,16.666666666666668,0.6263157894736842,0.19473684210526318,exp,0.2872764448806438
647,16.666666666666668,0.6263157894736842,0.21052631578947373,exp,0.28800650075290873
648,16.666666666666668,0.6263157894736842,0.22631578947368425,exp,0.2887744500828764
649,16.666666666666668,0.6263157894736842,0.24210526315789477,exp,0.2889092633664786
650,16.666666666666668,0.6263157894736842,0.2578947368421053,exp,0.2901818949947406
651,16.666666666666668,0.6263157894736842,0.27368421052631586,exp,0.2925872427081431
652,16.666666666666668,0.6263157894736842,0.2894736842105263,exp,0.293269373535302
653,16.666666666666668,0.6263157894736842,0.3052631578947369,exp,0.2939796211421013
654,16.666666666666668,0.6263157894736842,0.3210526315789474,exp,0.29473583768157197
655,16.666666666666668,0.6263157894736842,0.33684210526315794,exp,0.29370478064706085
656,16.666666666666668,0.6263157894736842,0.3526315789473685,exp,0.29484421764485336
657,16.666666666666668,0.6263157894736842,0.368421052631579,exp,0.2957943296305522
658,16.666666666666668,0.6263157894736842,0.38421052631578956,exp,0.29652736084438003
659,16.666666666666668,0.6263157894736842,0.4,exp,0.29806414774496215
660,16.666666666666668,0.6368421052631579,0.1,exp,0.2810128309995972
661,16.666666666666668,0.6368421052631579,0.11578947368421054,exp,0.2816579247835785
662,16.666666666666668,0.6368421052631579,0.13157894736842107,exp,0.2827474889432257
663,16.666666666666668,0.6368421052631579,0.1473684210526316,exp,0.2837777280261726
664,16.666666666666668,0.6368421052631579,0.1631578947368421,exp,0.2841380469332043
665,16.666666666666668,0.6368421052631579,0.17894736842105266,exp,0.28515842973436295
666,16.666666666666668,0.6368421052631579,0.19473684210526318,exp,0.28545834774756107
667,16.666666666666668,0.6368421052631579,0.21052631578947373,exp,0.28630775390894403
668,16.666666666666668,0.6368421052631579,0.22631578947368425,exp,0.287206383998226
669,16.666666666666668,0.6368421052631579,0.24210526315789477,exp,0.28844978380364417
670,16.666666666666668,0.6368421052631579,0.2578947368421053,exp,0.28867977386311394
671,16.666666666666668,0.6368421052631579,0.27368421052631586,exp,0.2893788204834204
672,16.666666666666668,0.6368421052631579,0.2894736842105263,exp,0.2916284999679465
673,16.666666666666668,0.6368421052631579,0.3052631578947369,exp,0.2930330931749055
674,16.666666666666668,0.6368421052631579,0.3210526315789474,exp,0.2940940853205322
675,16.666666666666668,0.6368421052631579,0.33684210526315794,exp,0.29284444803584153
676,16.666666666666668,0.6368421052631579,0.3526315789473685,exp,0.2936874509467006
677,16.666666666666668,0.6368421052631579,0.368421052631579,exp,0.29498943720541715
678,16.666666666666668,0.6368421052631579,0.38421052631578956,exp,0.295533611414936
679,16.666666666666668,0.6368421052631579,0.4,exp,0.2964360276634163
680,16.666666666666668,0.6473684210526316,0.1,exp,0.2804962984895197
681,16.666666666666668,0.6473684210526316,0.11578947368421054,exp,0.28140919507882567
682,16.666666666666668,0.6473684210526316,0.13157894736842107,exp,0.28169248578755574
683,16.666666666666668,0.6473684210526316,0.1473684210526316,exp,0.2828904919709888
684,16.666666666666668,0.6473684210526316,0.1631578947368421,exp,0.28371409500406203
685,16.666666666666668,0.6473684210526316,0.17894736842105266,exp,0.28463116139530353
686,16.666666666666668,0.6473684210526316,0.19473684210526318,exp,0.2853258999203399
687,16.666666666666668,0.6473684210526316,0.21052631578947373,exp,0.28580251840370846
688,16.666666666666668,0.6473684210526316,0.22631578947368425,exp,0.28666947728104797
689,16.666666666666668,0.6473684210526316,0.24210526315789477,exp,0.2868393275008277
690,16.666666666666668,0.6473684210526316,0.2578947368421053,exp,0.2882550535051076
691,16.666666666666668,0.6473684210526316,0.27368421052631586,exp,0.28924020972253467
692,16.666666666666668,0.6473684210526316,0.2894736842105263,exp,0.291284439972358
693,16.666666666666668,0.6473684210526316,0.3052631578947369,exp,0.2918059333951603
694,16.666666666666668,0.6473684210526316,0.3210526315789474,exp,0.29340746852785976
695,16.666666666666668,0.6473684210526316,0.33684210526315794,exp,0.2940163180282321
696,16.666666666666668,0.6473684210526316,0.3526315789473685,exp,0.292654987612441
697,16.666666666666668,0.6473684210526316,0.368421052631579,exp,0.2938288379065993
698,16.666666666666668,0.6473684210526316,0.38421052631578956,exp,0.2955121201969073
699,16.666666666666668,0.6473684210526316,0.4,exp,0.29600197829842106
700,16.666666666666668,0.6578947368421052,0.1,exp,0.2802069044284994
701,16.666666666666668,0.6578947368421052,0.11578947368421054,exp,0.28131885404673235
702,16.666666666666668,0.6578947368421052,0.13157894736842107,exp,0.2819386723599877
703,16.666666666666668,0.6578947368421052,0.1473684210526316,exp,0.28205958888822286
704,16.666666666666668,0.6578947368421052,0.1631578947368421,exp,0.2832829635062028
705,16.666666666666668,0.6578947368421052,0.17894736842105266,exp,0.28354038729427
706,16.666666666666668,0.6578947368421052,0.19473684210526318,exp,0.28418698397168385
707,16.666666666666668,0.6578947368421052,0.21052631578947373,exp,0.2850305962231134
708,16.666666666666668,0.6578947368421052,0.22631578947368425,exp,0.2855362872175134
709,16.666666666666668,0.6578947368421052,0.24210526315789477,exp,0.2868917015517152
710,16.666666666666668,0.6578947368421052,0.2578947368421053,exp,0.2874812641051296
711,16.666666666666668,0.6578947368421052,0.27368421052631586,exp,0.28800476219870075
712,16.666666666666668,0.6578947368421052,0.2894736842105263,exp,0.2891420446777772
713,16.666666666666668,0.6578947368421052,0.3052631578947369,exp,0.2915577797126598
714,16.666666666666668,0.6578947368421052,0.3210526315789474,exp,0.29192270658625274
715,16.666666666666668,0.6578947368421052,0.33684210526315794,exp,0.2931376947286741
716,16.666666666666668,0.6578947368421052,0.3526315789473685,exp,0.2933241869083477
